1,"['23', '41', '43']","['24', '40']",2.0073645861983205,0.9951219512195122,0.0204,0.9949827217480197,0.00745,0.9925507394503009
2,"['24', '40']","['23', '41', '43']",2.0073645861983205,0.7351351351351352,0.0204,0.9949827217480197,0.00745,0.9925507394503009
3,"['24', '23', '43']","['40', '41']",2.0057485530958923,0.9927007299270073,0.0204,0.9924993371289189,0.0066,0.9934009834669736
4,"['40', '41']","['24', '23', '43']",2.0057485530958923,0.7597765363128491,0.0204,0.9924993371289189,0.0066,0.9934009834669736
5,"['24', '40', '43']","['23', '41']",2.004823247920282,0.9927007299270073,0.0204,0.992492393856526,0.0075,0.9925011165637562
6,"['23', '41']","['24', '40', '43']",2.004823247920282,0.7351351351351352,0.0204,0.992492393856526,0.0075,0.9925011165637562
7,"['24', '41', '43']","['23', '40']",2.004617622768883,0.9927007299270073,0.0204,0.992490849161059,0.0077,0.9923011461078238
8,"['23', '40']","['24', '41', '43']",2.004617622768883,0.7298747763864043,0.0204,0.992490849161059,0.0077,0.9923011461078238
9,"['40', '41', '43']","['23', '24']",2.004103557055516,0.9927007299270073,0.0204,0.9924869846400158,0.0082,0.9918012199155004
10,"['23', '24']","['40', '41', '43']",2.004103557055516,0.7170474516695958,0.0204,0.9924869846400158,0.0082,0.9918012199155004
11,"['23', '40', '43']","['24', '41']",1.9991051722215434,0.9878934624697336,0.0204,0.9875395867329494,0.00825,0.9917520454885939
12,"['24', '41']","['23', '40', '43']",1.9991051722215434,0.7183098591549296,0.0204,0.9875395867329494,0.00825,0.9917520454885939
13,"['45', '37', '7']",['11'],1.9779964240824675,0.9982238010657194,0.0281,0.9980815478378994,0.0461,0.953902198744568
14,['11'],"['45', '37', '7']",1.9779964240824675,0.3789615643964936,0.0281,0.9980815478378994,0.0461,0.953902198744568
15,"['45', '7', '11']",['37'],1.9770655122501517,0.9964539007092199,0.0281,0.9961740310829368,0.04515,0.9548543111672149
16,['37'],"['45', '7', '11']",1.9770655122501517,0.38414217361585784,0.0281,0.9961740310829368,0.04515,0.9548543111672149
17,"['24', '23', '40']",['41'],1.9764037407121688,0.9960861056751468,0.02545,0.9957985139553934,0.0431,0.9569041242567755
18,['41'],"['24', '23', '40']",1.9764037407121688,0.3718042366691015,0.02545,0.9957985139553934,0.0431,0.9569041242567755
19,"['24', '23', '41']",['40'],1.97622513515626,0.994140625,0.02545,0.993722882853929,0.041249999999999995,0.9587559323023311
20,['40'],"['24', '23', '41']",1.97622513515626,0.38241923365890307,0.02545,0.993722882853929,0.041249999999999995,0.9587559323023311
21,"['24', '40', '41']",['23'],1.9732317307753862,0.994140625,0.02545,0.9937033206168395,0.044149999999999995,0.9558563301585465
22,['23'],"['24', '40', '41']",1.9732317307753862,0.36645068394528435,0.02545,0.9937033206168395,0.044149999999999995,0.9558563301585465
23,"['24', '23', '41', '43']",['40'],1.97289238,1.0,0.0204,1.0,0.04615,0.95385
24,['40'],"['24', '23', '41', '43']",1.97289238,0.3065364387678437,0.0204,1.0,0.04615,0.95385
25,"['23', '40', '41']",['24'],1.9723392024714341,0.9922027290448343,0.02545,0.9916315847006539,0.043,0.9570082302707803
26,['24'],"['23', '40', '41']",1.9723392024714341,0.3728937728937729,0.02545,0.9916315847006539,0.043,0.9570082302707803
27,"['40', '24', '23', '43']",['41'],1.97095362,1.0,0.0204,1.0,0.04805,0.95195
28,['41'],"['40', '24', '23', '43']",1.97095362,0.29802775748721694,0.0204,1.0,0.04805,0.95195
29,"['23', '41', '43']",['40'],1.9703250122100608,0.9975609756097561,0.02045,0.9973870861961069,0.046150000000000004,0.953852201013954
30,['40'],"['23', '41', '43']",1.9703250122100608,0.3072877535687453,0.02045,0.9973870861961069,0.046150000000000004,0.953852201013954
31,"['40', '23', '41', '43']",['24'],1.968482486459433,0.9975550122249389,0.0204,0.9973759186744716,0.0479,0.9521022802849612
32,['24'],"['40', '23', '41', '43']",1.968482486459433,0.2989010989010989,0.0204,0.9973759186744716,0.0479,0.9521022802849612
33,"['24', '41', '43']",['40'],1.9676736913775938,0.9951338199513382,0.02045,0.9947868873012354,0.046200000000000005,0.9538044065763583
34,['40'],"['24', '41', '43']",1.9676736913775938,0.3072877535687453,0.02045,0.9947868873012354,0.046200000000000005,0.9538044065763583
35,"['40', '24', '41', '43']",['23'],1.967254616729552,0.9975550122249389,0.0204,0.997372534764321,0.049100000000000005,0.9509023344652311
36,['23'],"['40', '24', '41', '43']",1.967254616729552,0.2937365010799136,0.0204,0.997372534764321,0.049100000000000005,0.9509023344652311
37,"['23', '24']","['40', '41']",1.9666238576574295,0.8945518453427065,0.02545,0.9463316072236507,0.0044,0.9956061329337788
38,"['40', '41']","['23', '24']",1.9666238576574295,0.9478584729981379,0.02545,0.9463316072236507,0.0044,0.9956061329337788
39,"['40', '41', '43']",['24'],1.965929398934173,0.9951338199513382,0.02045,0.9947773758533278,0.047900000000000005,0.9521045605808452
40,['24'],"['40', '41', '43']",1.965929398934173,0.2996336996336996,0.02045,0.9947773758533278,0.047900000000000005,0.9521045605808452
41,"['23', '41', '43']",['24'],1.9658200778472927,0.9951219512195122,0.0204,0.994764637745653,0.04795,0.9520545651016397
42,['24'],"['23', '41', '43']",1.9658200778472927,0.2989010989010989,0.0204,0.994764637745653,0.04795,0.9520545651016397
43,"['24', '40', '43']",['41'],1.965724185738167,0.9951338199513382,0.02045,0.9947762545771437,0.048100000000000004,0.9519045786610234
44,['41'],"['24', '40', '43']",1.965724185738167,0.2987582176771366,0.02045,0.9947762545771437,0.048100000000000004,0.9519045786610234
45,"['48', '31', '12']",['36'],1.9652720126993959,0.9929078014184397,0.021,0.992394017286117,0.0467,0.9533066779132788
46,['36'],"['48', '31', '12']",1.9652720126993959,0.31088082901554404,0.021,0.992394017286117,0.0467,0.9533066779132788
47,"['24', '23', '43']",['40'],1.9649193519443533,0.9927007299270073,0.0204,0.9921803309518532,0.046299999999999994,0.9537066234925001
48,['40'],"['24', '23', '43']",1.9649193519443533,0.3065364387678437,0.0204,0.9921803309518532,0.046299999999999994,0.9537066234925001
49,"['40', '41', '43']",['23'],1.9646981124083833,0.9951338199513382,0.02045,0.9947706409664587,0.049100000000000005,0.9509046689419246
50,['23'],"['40', '41', '43']",1.9646981124083833,0.2944564434845212,0.02045,0.9947706409664587,0.049100000000000005,0.9509046689419246
51,"['48', '12', '36']",['31'],1.9643051127441657,0.995260663507109,0.021,0.994898453721323,0.050100000000000006,0.9499047590228428
52,['31'],"['48', '12', '36']",1.9643051127441657,0.29577464788732394,0.021,0.994898453721323,0.050100000000000006,0.9499047590228428
53,"['24', '23', '43']",['41'],1.9629646159294696,0.9927007299270073,0.0204,0.9921643818657156,0.0482,0.9518068815637538
54,['41'],"['24', '23', '43']",1.9629646159294696,0.29802775748721694,0.0204,0.9921643818657156,0.0482,0.9518068815637538
55,"['24', '40', '43']",['23'],1.9619357809054736,0.9927007299270073,0.0204,0.9921559614496883,0.0492,0.9508070169557852
56,"['24', '41', '43']",['23'],1.9619357809054736,0.9927007299270073,0.0204,0.9921559614496883,0.0492,0.9508070169557852
57,['23'],"['24', '40', '43']",1.9619357809054736,0.2937365010799136,0.0204,0.9921559614496883,0.0492,0.9508070169557852
58,['23'],"['24', '41', '43']",1.9619357809054736,0.2937365010799136,0.0204,0.9921559614496883,0.0492,0.9508070169557852
59,"['23', '40', '43']",['41'],1.9604487852707466,0.9903147699757869,0.02045,0.9896031023302956,0.0482,0.9518091754404512
60,['41'],"['23', '40', '43']",1.9604487852707466,0.2987582176771366,0.02045,0.9896031023302956,0.0482,0.9518091754404512
61,"['48', '31', '36']",['12'],1.9583999467693258,0.9882352941176471,0.021,0.9873599721919388,0.0485,0.951511537077387
62,['12'],"['48', '31', '36']",1.9583999467693258,0.30324909747292417,0.021,0.9873599721919388,0.0485,0.951511537077387
63,"['23', '40', '43']",['24'],1.9579087517637048,0.9878934624697336,0.0204,0.9870066675285577,0.0481,0.951911446735147
64,['24'],"['23', '40', '43']",1.9579087517637048,0.2989010989010989,0.0204,0.9870066675285577,0.0481,0.951911446735147
65,"['45', '37', '11']",['7'],1.9371430279970632,0.9946902654867257,0.0281,0.9940350115000007,0.0819,0.9181112789970624
66,['7'],"['45', '37', '11']",1.9371430279970632,0.25580336822940375,0.0281,0.9940350115000007,0.0819,0.9181112789970624
67,"['23', '41']","['24', '40']",1.934841939364731,0.9171171171171171,0.02545,0.9147514704213083,0.0046,0.9954105314434226
68,"['24', '40']","['23', '41']",1.934841939364731,0.9171171171171171,0.02545,0.9147514704213083,0.0046,0.9954105314434226
69,"['40', '41']",['23'],1.930808537205926,0.9553072625698324,0.02565,0.9519716969209956,0.045,0.9550515727849305
70,['23'],"['40', '41']",1.930808537205926,0.3693304535637149,0.02565,0.9519716969209956,0.045,0.9550515727849305
71,"['40', '41']",['24'],1.929954906918818,0.9534450651769087,0.0256,0.950034950552089,0.0439,0.956152468866729
72,['24'],"['40', '41']",1.929954906918818,0.3750915750915751,0.0256,0.950034950552089,0.0439,0.956152468866729
73,"['23', '40']","['24', '41']",1.92715983033282,0.9105545617173524,0.02545,0.9079400594044386,0.00545,0.9945635509283813
74,"['24', '41']","['23', '40']",1.92715983033282,0.8961267605633803,0.02545,0.9079400594044386,0.00545,0.9945635509283813
75,"['37', '7']",['11'],1.9268761098924045,0.9420689655172414,0.03415,0.9374293519654818,0.0421,0.9579846954269228
76,['11'],"['37', '7']",1.9268761098924045,0.4605529332434255,0.03415,0.9374293519654818,0.0421,0.9579846954269228
77,"['24', '43']","['40', '41']",1.9263678165833138,0.9170403587443946,0.02045,0.9147514347679131,0.00825,0.9917651368154007
78,"['40', '41']","['24', '43']",1.9263678165833138,0.7616387337057728,0.02045,0.9147514347679131,0.00825,0.9917651368154007
79,"['23', '40', '41']","['24', '43']",1.9252467414499586,0.7953216374269005,0.0204,0.9125552483994734,0.00715,0.9928634880504852
80,"['24', '43']","['23', '40', '41']",1.9252467414499586,0.9147982062780269,0.0204,0.9125552483994734,0.00715,0.9928634880504852
81,"['35', '3']",['18'],1.9249081539230808,0.9457900807381776,0.041,0.9403467188315574,0.0526,0.9475171225915235
82,['18'],"['35', '3']",1.9249081539230808,0.44931506849315067,0.041,0.9403467188315574,0.0526,0.9475171225915235
83,"['2', '46']",['0'],1.9244288822467985,0.9495798319327731,0.0339,0.9449771724044013,0.051550000000000006,0.9485380148423972
84,['0'],"['2', '46']",1.9244288822467985,0.4052600119545726,0.0339,0.9449771724044013,0.051550000000000006,0.9485380148423972
85,"['45', '11']","['37', '7']",1.9236174275953588,0.9108589951377634,0.0281,0.9075060909341254,0.0109,0.9891296491612336
86,"['37', '7']","['45', '11']",1.9236174275953588,0.7751724137931034,0.0281,0.9075060909341254,0.0109,0.9891296491612336
87,"['23', '41']","['40', '43']",1.9232095285014512,0.736936936936937,0.02045,0.9125624215147066,0.0092,0.9908173194867447
88,"['24', '40']","['41', '43']",1.9232095285014512,0.736936936936937,0.02045,0.9125624215147066,0.0092,0.9908173194867447
89,"['40', '43']","['23', '41']",1.9232095285014512,0.9149888143176734,0.02045,0.9125624215147066,0.0092,0.9908173194867447
90,"['41', '43']","['24', '40']",1.9232095285014512,0.9149888143176734,0.02045,0.9125624215147066,0.0092,0.9908173194867447
91,"['24', '23', '40']","['41', '43']",1.9232067383098048,0.7984344422700587,0.0204,0.910464033918979,0.0071,0.9929137468908257
92,"['41', '43']","['24', '23', '40']",1.9232067383098048,0.912751677852349,0.0204,0.910464033918979,0.0071,0.9929137468908257
93,"['24', '23', '41']","['40', '43']",1.9231511225077735,0.796875,0.0204,0.9104594395036424,0.00715,0.992863843004131
94,"['40', '43']","['24', '23', '41']",1.9231511225077735,0.912751677852349,0.0204,0.9104594395036424,0.00715,0.992863843004131
95,"['23', '40']","['41', '43']",1.9229874411008292,0.7316636851520573,0.02045,0.9125444311688425,0.0094,0.9906176924319867
96,"['41', '43']","['23', '40']",1.9229874411008292,0.9149888143176734,0.02045,0.9125444311688425,0.0094,0.9906176924319867
97,"['23', '41']","['24', '43']",1.9229149608697313,0.7351351351351352,0.0204,0.9123663731324525,0.00925,0.9907674127372788
98,"['24', '43']","['23', '41']",1.9229149608697313,0.9147982062780269,0.0204,0.9123663731324525,0.00925,0.9907674127372788
99,"['23', '40']","['24', '43']",1.9226928430940815,0.7298747763864043,0.0204,0.9123483424494903,0.00945,0.9905677856445912
100,"['24', '43']","['23', '40']",1.9226928430940815,0.9147982062780269,0.0204,0.9123483424494903,0.00945,0.9905677856445912
101,"['45', '37']","['7', '11']",1.9224931924509066,0.9108589951377634,0.0281,0.9074100183201904,0.0119,0.9881323366307163
102,"['7', '11']","['45', '37']",1.9224931924509066,0.7543624161073825,0.0281,0.9074100183201904,0.0119,0.9881323366307163
103,"['24', '41']","['40', '43']",1.9224877168147552,0.7200704225352113,0.02045,0.9125039258106973,0.009850000000000001,0.9901685310040578
104,"['40', '43']","['24', '41']",1.9224877168147552,0.9149888143176734,0.02045,0.9125039258106973,0.009850000000000001,0.9901685310040578
105,"['2', '0']",['46'],1.9214763907005472,0.9456066945606695,0.0339,0.9407318927384032,0.0503,0.949793160462144
106,['46'],"['2', '0']",1.9214763907005472,0.4121580547112462,0.0339,0.9407318927384032,0.0503,0.949793160462144
107,"['23', '24']","['40', '43']",1.9199802240097976,0.7170474516695958,0.0204,0.9101967761333427,0.01,0.990019305376455
108,"['23', '24']","['41', '43']",1.9199802240097976,0.7170474516695958,0.0204,0.9101967761333427,0.01,0.990019305376455
109,"['40', '43']","['23', '24']",1.9199802240097976,0.912751677852349,0.0204,0.9101967761333427,0.01,0.990019305376455
110,"['41', '43']","['23', '24']",1.9199802240097976,0.912751677852349,0.0204,0.9101967761333427,0.01,0.990019305376455
111,"['31', '36']","['48', '12']",1.9191547790386585,0.7342657342657343,0.021,0.908444417052205,0.00965,0.9903695919864535
112,"['48', '12']","['31', '36']",1.9191547790386585,0.911062906724512,0.021,0.908444417052205,0.00965,0.9903695919864535
113,"['18', '3']",['35'],1.9158268313460238,0.9392898052691867,0.041,0.9330869671213344,0.05435,0.9457862192246894
114,['35'],"['18', '3']",1.9158268313460238,0.44228694714131606,0.041,0.9330869671213344,0.05435,0.9457862192246894
115,"['23', '43']","['40', '41']",1.911450459917999,0.9028697571743929,0.02045,0.9001898547751044,0.0086,0.9914187576428946
116,"['40', '41']","['23', '43']",1.911450459917999,0.7616387337057728,0.02045,0.9001898547751044,0.0086,0.9914187576428946
117,"['24', '40', '41']","['23', '43']",1.9104391908125016,0.796875,0.0204,0.8980523929142336,0.00745,0.9925666378982678
118,"['23', '43']","['24', '40', '41']",1.9104391908125016,0.9006622516556292,0.0204,0.8980523929142336,0.00745,0.9925666378982678
119,"['23', '43']","['24', '40']",1.9080198051064665,0.9006622516556292,0.0204,0.8978269495043756,0.0096,0.990421393102091
120,"['24', '40']","['23', '43']",1.9080198051064665,0.7351351351351352,0.0204,0.8978269495043756,0.0096,0.990421393102091
121,"['23', '43']","['24', '41']",1.9072881624114721,0.9006622516556292,0.0204,0.8977585957756579,0.01025,0.9897728266358143
122,"['24', '41']","['23', '43']",1.9072881624114721,0.7183098591549296,0.0204,0.8977585957756579,0.01025,0.9897728266358143
123,"['23', '41']",['40'],1.8998187151914894,0.9243243243243243,0.02565,0.9189290527873205,0.043,0.957086424904169
124,['40'],"['23', '41']",1.8998187151914894,0.3854244928625094,0.02565,0.9189290527873205,0.043,0.957086424904169
125,"['7', '11']",['37'],1.89966060972149,0.9167785234899329,0.03415,0.9102104153745837,0.0421,0.9580250318469063
126,['37'],"['7', '11']",1.89966060972149,0.46684894053315107,0.03415,0.9102104153745837,0.0421,0.9580250318469063
127,"['31', '12']","['48', '36']",1.8985634708493295,0.7304347826086957,0.021,0.8885145381960668,0.0103,0.9897259951532626
128,"['48', '36']","['31', '12']",1.8985634708493295,0.89171974522293,0.021,0.8885145381960668,0.0103,0.9897259951532626
129,"['32', '45']",['16'],1.8982342508325585,0.9287749287749287,0.0326,0.9222518598132614,0.0538,0.9463272810192971
130,['16'],"['32', '45']",1.8982342508325585,0.38855780691299163,0.0326,0.9222518598132614,0.0538,0.9463272810192971
131,"['45', '7']","['37', '11']",1.8977515716489157,0.886435331230284,0.0281,0.8822004369382127,0.011449999999999998,0.988590749710703
132,"['37', '11']","['45', '7']",1.8977515716489157,0.7816411682892906,0.0281,0.8822004369382127,0.011449999999999998,0.988590749710703
133,"['37', '11']",['7'],1.8965811680084865,0.9499304589707928,0.03415,0.9437515688039012,0.0775,0.9226287067045853
134,['7'],"['37', '11']",1.8965811680084865,0.31087847064178425,0.03415,0.9437515688039012,0.0775,0.9226287067045853
135,"['12', '36']",['31'],1.8965544931861011,0.9252669039145908,0.026,0.919555332523779,0.047099999999999996,0.9529942606623222
136,['31'],"['12', '36']",1.8965544931861011,0.36619718309859156,0.026,0.919555332523779,0.047099999999999996,0.9529942606623222
137,"['23', '41']",['24'],1.8958454306915031,0.9225225225225225,0.0256,0.9168473544647411,0.0448,0.9552920137267621
138,['24'],"['23', '41']",1.8958454306915031,0.3750915750915751,0.0256,0.9168473544647411,0.0448,0.9552920137267621
139,"['24', '40']",['41'],1.895622419619806,0.9225225225225225,0.0256,0.9168295019296039,0.045,0.9550924051902021
140,['41'],"['24', '40']",1.895622419619806,0.3739956172388605,0.0256,0.9168295019296039,0.045,0.9550924051902021
141,"['17', '29']",['47'],1.8936712109860314,0.9247135842880524,0.02825,0.9184550059984321,0.0508,0.9493109174875993
142,['47'],"['17', '29']",1.8936712109860314,0.36807817589576547,0.02825,0.9184550059984321,0.0508,0.9493109174875993
143,"['24', '40']",['23'],1.8924233648124842,0.9207207207207208,0.02555,0.9148038479616579,0.0461,0.9539967543508263
144,['23'],"['24', '40']",1.8924233648124842,0.36789056875449966,0.02555,0.9148038479616579,0.0461,0.9539967543508263
145,"['23', '40']",['41'],1.8903994525629737,0.9177101967799642,0.02565,0.911663568010267,0.0451,0.9549990620527068
146,['41'],"['23', '40']",1.8903994525629737,0.3747260774287801,0.02565,0.911663568010267,0.0451,0.9549990620527068
147,"['45', '11']",['37'],1.8876806495480931,0.9157212317666127,0.02825,0.9090696787685307,0.0475,0.9526176482795624
148,['37'],"['45', '11']",1.8876806495480931,0.38619275461380725,0.02825,0.9090696787685307,0.0475,0.9526176482795624
149,"['24', '43']",['40'],1.8873253053277481,0.92152466367713,0.02055,0.9159297912872997,0.04775,0.9523295790404486
150,['40'],"['24', '43']",1.8873253053277481,0.30879038317054847,0.02055,0.9159297912872997,0.04775,0.9523295790404486
151,"['40', '43']",['23'],1.886939869851362,0.9239373601789709,0.02065,0.9182605557777348,0.0505,0.9495815215736271
152,['23'],"['40', '43']",1.886939869851362,0.2973362131029518,0.02065,0.9182605557777348,0.0505,0.9495815215736271
153,"['45', '37']",['11'],1.8865539377500604,0.9157212317666127,0.02825,0.9089714659681509,0.0485,0.9516199992819094
154,['11'],"['45', '37']",1.8865539377500604,0.38098449089683073,0.02825,0.9089714659681509,0.0485,0.9516199992819094
155,"['23', '40']",['24'],1.8864884214515296,0.9141323792486583,0.02555,0.907842639386808,0.0451,0.9550033695647218
156,['24'],"['23', '40']",1.8864884214515296,0.37435897435897436,0.02555,0.907842639386808,0.0451,0.9550033695647218
157,"['7', '49']",['15'],1.8858512436606927,0.9197952218430034,0.02695,0.9131324833131197,0.0521,0.9480160703475731
158,['15'],"['7', '49']",1.8858512436606927,0.3513689700130378,0.02695,0.9131324833131197,0.0521,0.9480160703475731
159,"['24', '43']",['41'],1.8852144664420356,0.92152466367713,0.02055,0.9157583207311791,0.04965,0.9504325807108566
160,['41'],"['24', '43']",1.8852144664420356,0.3002191380569759,0.02055,0.9157583207311791,0.04965,0.9504325807108566
161,"['41', '43']",['40'],1.8850657773063992,0.9194630872483222,0.02055,0.9137212354687687,0.0478,0.9522819343376304
162,['40'],"['41', '43']",1.8850657773063992,0.30879038317054847,0.02055,0.9137212354687687,0.0478,0.9522819343376304
163,"['24', '43']",['23'],1.8841032122889119,0.92152466367713,0.02055,0.9156677918189564,0.05065,0.9494341554699554
164,['23'],"['24', '43']",1.8841032122889119,0.2958963282937365,0.02055,0.9156677918189564,0.05065,0.9494341554699554
165,"['40', '43']",['24'],1.8831731274106482,0.9194630872483222,0.02055,0.913563817814137,0.0495,0.9505846970965113
166,"['41', '43']",['24'],1.8831731274106482,0.9194630872483222,0.02055,0.913563817814137,0.0495,0.9505846970965113
167,['24'],"['40', '43']",1.8831731274106482,0.3010989010989011,0.02055,0.913563817814137,0.0495,0.9505846970965113
168,['24'],"['41', '43']",1.8831731274106482,0.3010989010989011,0.02055,0.913563817814137,0.0495,0.9505846970965113
169,"['45', '16']",['32'],1.883076396489686,0.9131652661064426,0.0326,0.905439688670851,0.052199999999999996,0.947953397818835
170,['32'],"['45', '16']",1.883076396489686,0.3990208078335373,0.0326,0.905439688670851,0.052199999999999996,0.947953397818835
171,"['40', '43']",['41'],1.8829504242610406,0.9194630872483222,0.02055,0.9135452603170223,0.0497,0.9503850214440183
