1,"['23', '41', '43']","['24', '40']",2.0073645861983205,0.9951219512195122,0.0204,0.9949827217480197,0.00745,0.9925507394503009
172,['41'],"['40', '43']",1.8829504242610406,0.3002191380569759,0.02055,0.9135452603170223,0.0497,0.9503850214440183
173,"['47', '29']",['17'],1.8807685447012488,0.9127625201938611,0.02825,0.9055513670696272,0.0508,0.9493302101316217
174,['17'],"['47', '29']",1.8807685447012488,0.3700065487884741,0.02825,0.9055513670696272,0.0508,0.9493302101316217
175,"['31', '36']",['12'],1.880610265629365,0.9090909090909091,0.026,0.9023270578468,0.045849999999999995,0.9542637577825652
176,['12'],"['31', '36']",1.880610265629365,0.37545126353790614,0.026,0.9023270578468,0.045849999999999995,0.9542637577825652
177,"['48', '12']",['36'],1.8805054633895022,0.9154013015184381,0.0211,0.9092726704042449,0.0484,0.9516898204852574
178,['36'],"['48', '12']",1.8805054633895022,0.31236121391561805,0.0211,0.9092726704042449,0.0484,0.9516898204852574
179,"['41', '43']",['23'],1.8792852585761206,0.9172259507829977,0.0205,0.9110482518757701,0.0508,0.9492892142003505
180,['23'],"['41', '43']",1.8792852585761206,0.29517638588912887,0.0205,0.9110482518757701,0.0508,0.9492892142003505
181,"['48', '12']",['31'],1.8791274158877551,0.9175704989154013,0.02115,0.9112707200381068,0.05175,0.9483432458496482
182,['31'],"['48', '12']",1.8791274158877551,0.29788732394366196,0.02115,0.9112707200381068,0.05175,0.9483432458496482
183,"['31', '48']","['12', '36']",1.8778043555773039,0.8713692946058091,0.021,0.8676502671116464,0.0102,0.9898312984656575
184,"['12', '36']","['31', '48']",1.8778043555773039,0.7473309608540926,0.021,0.8676502671116464,0.0102,0.9898312984656575
185,"['31', '12']",['36'],1.877292821670847,0.9043478260869565,0.026,0.8974184418327593,0.0443,0.9558164423380878
186,['36'],"['31', '12']",1.877292821670847,0.38490007401924503,0.026,0.8974184418327593,0.0443,0.9558164423380878
187,"['23', '43']",['40'],1.8767383074876434,0.9116997792494481,0.02065,0.9054044450687753,0.047900000000000005,0.9521912199188681
188,['40'],"['23', '43']",1.8767383074876434,0.3102930127723516,0.02065,0.9054044450687753,0.047900000000000005,0.9521912199188681
189,"['24', '41']",['40'],1.8744565347346134,0.9014084507042254,0.0256,0.8943793997581289,0.04375,0.9563671549764846
190,['40'],"['24', '41']",1.8744565347346134,0.38467317806160783,0.0256,0.8943793997581289,0.04375,0.9563671549764846
191,"['24', '41']",['23'],1.8711524027074755,0.9014084507042254,0.0256,0.8940502398626892,0.04665,0.9534745428447864
192,['23'],"['24', '41']",1.8711524027074755,0.36861051115910726,0.0256,0.8940502398626892,0.04665,0.9534745428447864
193,"['23', '24']",['40'],1.8706778789722813,0.8980667838312829,0.02555,0.8907994898829963,0.0439,0.9562217365892851
194,['40'],"['23', '24']",1.8706778789722813,0.3839218632607062,0.02555,0.8907994898829963,0.0439,0.9562217365892851
195,"['23', '24']",['41'],1.8705402773014583,0.8998242530755711,0.0256,0.8924633708073332,0.0457,0.954424308994125
196,['41'],"['23', '24']",1.8705402773014583,0.3739956172388605,0.0256,0.8924633708073332,0.0457,0.954424308994125
197,"['23', '43']",['24'],1.8697969657036015,0.9072847682119205,0.02055,0.9004934458941997,0.0498,0.9502993823094019
198,['24'],"['23', '43']",1.8697969657036015,0.3010989010989011,0.02055,0.9004934458941997,0.0498,0.9502993823094019
199,"['23', '43']",['41'],1.8670543069146754,0.9050772626931567,0.0205,0.8981023699137533,0.0501,0.9500023295009222
200,['41'],"['23', '43']",1.8670543069146754,0.29948867786705624,0.0205,0.8981023699137533,0.0501,0.9500023295009222
201,"['48', '36']",['31'],1.8625127676321256,0.9023354564755839,0.02125,0.8948713202105316,0.05205,0.9480634974215939
202,['31'],"['48', '36']",1.8625127676321256,0.2992957746478873,0.02125,0.8948713202105316,0.05205,0.9480634974215939
203,"['45', '7']",['11'],1.8573113089918238,0.889589905362776,0.0282,0.880747319071962,0.04945,0.950714544919862
204,['11'],"['45', '7']",1.8573113089918238,0.380310182063385,0.0282,0.880747319071962,0.04945,0.950714544919862
205,"['48', '36']",['12'],1.8572125306426215,0.8959660297239915,0.0211,0.8882256564319007,0.0506,0.9495177117107207
206,['12'],"['48', '36']",1.8572125306426215,0.3046931407942238,0.0211,0.8882256564319007,0.0506,0.9495177117107207
207,"['45', '7']",['37'],1.856619369950964,0.88801261829653,0.02815,0.8791742118967794,0.048549999999999996,0.9516140130541848
208,['37'],"['45', '7']",1.856619369950964,0.3848257006151743,0.02815,0.8791742118967794,0.048549999999999996,0.9516140130541848
209,"['45', '11']",['7'],1.8442156924484419,0.9141004862236629,0.0282,0.9034999564384237,0.0843,0.9159046085100181
210,['7'],"['45', '11']",1.8442156924484419,0.25671370050068276,0.0282,0.9034999564384237,0.0843,0.9159046085100181
211,"['31', '48']",['36'],1.8437810176132812,0.8817427385892116,0.02125,0.8731757612624931,0.04915,0.9509832113507881
212,['36'],"['31', '48']",1.8437810176132812,0.3145817912657291,0.02125,0.8731757612624931,0.04915,0.9509832113507881
213,"['45', '37']",['7'],1.8422490228848256,0.9124797406807131,0.02815,0.9016792008995262,0.08439999999999999,0.9158086944852993
214,['7'],"['45', '37']",1.8422490228848256,0.25625853436504326,0.02815,0.9016792008995262,0.08439999999999999,0.9158086944852993
215,"['31', '48']",['12'],1.8370600237458605,0.8775933609958506,0.02115,0.8684860177231809,0.05105,0.9490929310226798
216,['12'],"['31', '48']",1.8370600237458605,0.30541516245487366,0.02115,0.8684860177231809,0.05105,0.9490929310226798
217,"['15', '49']",['7'],1.8185560675328922,0.8938640132669984,0.02695,0.8807661779104627,0.0861,0.9141518671224295
218,"['31', '12', '36']",['48'],1.7644939153686887,0.8076923076923077,0.021,0.7942573100377744,0.0493,0.9509344053309141
219,['48'],"['31', '12', '36']",1.7644939153686887,0.3215926493108729,0.021,0.7942573100377744,0.0493,0.9509344053309141
220,['43'],"['40', '24', '23', '41']",1.7606657606247875,0.32823813354786807,0.0204,0.7884221455816941,0.0468,0.9534253325430933
221,"['40', '24', '23', '41']",['43'],1.7606657606247873,0.8015717092337917,0.0204,0.7884221455816941,0.0468,0.9534253325430933
222,"['24', '40', '41']",['43'],1.7577357370307745,0.798828125,0.02045,0.785496747880791,0.04685,0.9533800291499833
223,['43'],"['24', '40', '41']",1.7577357370307745,0.32904263877715206,0.02045,0.785496747880791,0.04685,0.9533800291499833
224,"['24', '23', '40']",['43'],1.7572193064752084,0.7984344422700587,0.0204,0.7850769763502252,0.046900000000000004,0.9533302626249832
225,['43'],"['24', '23', '40']",1.7572193064752084,0.32823813354786807,0.0204,0.7850769763502252,0.046900000000000004,0.9533302626249832
226,"['23', '40', '41']",['43'],1.7560247378222007,0.797270955165692,0.02045,0.7838363865924103,0.0469,0.9533324987297903
227,['43'],"['23', '40', '41']",1.7560247378222007,0.32904263877715206,0.02045,0.7838363865924103,0.0469,0.9533324987297903
228,"['24', '23', '41']",['43'],1.7555058864817616,0.796875,0.0204,0.7834141920349736,0.046950000000000006,0.9532827344467879
229,['43'],"['24', '23', '41']",1.7555058864817616,0.32823813354786807,0.0204,0.7834141920349736,0.046950000000000006,0.9532827344467879
230,['45'],"['37', '7', '11']",1.7458308991997031,0.27123552123552125,0.0281,0.8023654729541233,0.08155,0.9189033662455798
231,"['37', '7', '11']",['45'],1.745830899199703,0.8228404099560761,0.0281,0.8023654729541233,0.08155,0.9189033662455798
232,"['35', '18']",['3'],1.743142138757999,0.780209324452902,0.041,0.7601454951196618,0.0542,0.9463924511383371
233,['3'],"['35', '18']",1.743142138757999,0.49013747758517634,0.041,0.7601454951196618,0.0542,0.9463924511383371
234,"['46', '0']",['2'],1.7303460602308176,0.7695800227014756,0.0339,0.7508165055709697,0.05155,0.9489465196598479
235,['2'],"['46', '0']",1.7303460602308176,0.450199203187251,0.0339,0.7508165055709697,0.05155,0.9489465196598479
236,"['17', '47']",['29'],1.727779889482973,0.7687074829931972,0.02825,0.7514320075155264,0.04975,0.9506520069674465
237,['29'],"['17', '47']",1.727779889482973,0.4064748201438849,0.02825,0.7514320075155264,0.04975,0.9506520069674465
238,"['40', '41']",['43'],1.7210827475833756,0.7653631284916201,0.02055,0.7498140731370903,0.0479,0.9523874019462854
239,['43'],"['40', '41']",1.7210827475833756,0.33065164923572005,0.02055,0.7498140731370903,0.0479,0.9523874019462854
240,"['37', '11']",['45'],1.703121713008087,0.7858136300417247,0.02825,0.7610593820188806,0.08305,0.9175367509892063
241,['45'],"['37', '11']",1.703121713008087,0.27268339768339767,0.02825,0.7610593820188806,0.08305,0.9175367509892063
242,"['32', '16']",['45'],1.7021252117166743,0.7789725209080047,0.0326,0.753427622610447,0.08024999999999999,0.9204332491062273
243,['45'],"['32', '16']",1.7021252117166743,0.31467181467181465,0.0326,0.753427622610447,0.08024999999999999,0.9204332491062273
244,"['12', '36']",['48'],1.7018915793954155,0.7508896797153025,0.0211,0.7334863375578288,0.0512,0.9491401718375867
245,['48'],"['12', '36']",1.7018915793954155,0.3231240428790199,0.0211,0.7334863375578288,0.0512,0.9491401718375867
246,"['24', '40']",['43'],1.6937061958089958,0.7405405405405405,0.02055,0.7233465272064195,0.048799999999999996,0.9515343311025762
247,['43'],"['24', '40']",1.6937061958089958,0.33065164923572005,0.02055,0.7233465272064195,0.048799999999999996,0.9515343311025762
248,"['31', '36']",['48'],1.6933938777212165,0.743006993006993,0.02125,0.7250529506868439,0.0514,0.9489585070343726
249,['48'],"['31', '36']",1.6933938777212165,0.32542113323124044,0.02125,0.7250529506868439,0.0514,0.9489585070343726
250,"['37', '7']",['45'],1.6921921782511475,0.776551724137931,0.02815,0.7507270461154966,0.08355,0.917070632135651
251,['45'],"['37', '7']",1.6921921782511475,0.2717181467181467,0.02815,0.7507270461154966,0.08355,0.917070632135651
252,"['23', '40']",['43'],1.691963127776106,0.738819320214669,0.02065,0.7215112440312087,0.0488,0.9515389762448975
253,['43'],"['23', '40']",1.691963127776106,0.33226065969428803,0.02065,0.7215112440312087,0.0488,0.9515389762448975
254,"['23', '41']",['43'],1.691637968345971,0.7387387387387387,0.0205,0.7214253225342419,0.0489,0.9514373083117292
255,['43'],"['23', '41']",1.691637968345971,0.32984714400643605,0.0205,0.7214253225342419,0.0489,0.9514373083117292
256,"['31', '12']",['48'],1.6850800277737141,0.7356521739130435,0.02115,0.7171843093110553,0.051750000000000004,0.9486230934626588
257,['48'],"['31', '12']",1.6850800277737141,0.3238897396630934,0.02115,0.7171843093110553,0.051750000000000004,0.9486230934626588
258,"['15', '7']",['49'],1.6838096199221064,0.7333333333333333,0.02695,0.7129220942333226,0.05395,0.9465504506887837
259,['49'],"['15', '7']",1.6838096199221064,0.3790436005625879,0.02695,0.7129220942333226,0.05395,0.9465504506887837
260,"['24', '41']",['43'],1.6749784203233458,0.7235915492957746,0.02055,0.7052743501581005,0.049449999999999994,0.9509191301652454
261,['43'],"['24', '41']",1.6749784203233458,0.33065164923572005,0.02055,0.7052743501581005,0.049449999999999994,0.9509191301652454
262,"['23', '24']",['43'],1.6735720580971685,0.7223198594024605,0.02055,0.7039183871647496,0.0495,0.950871838432419
263,['43'],"['23', '24']",1.6735720580971685,0.33065164923572005,0.02055,0.7039183871647496,0.0495,0.950871838432419
264,"['7', '11']",['45'],1.6695592370199812,0.7570469798657719,0.0282,0.7289680721394153,0.08445,0.9162502648805659
265,['45'],"['7', '11']",1.6695592370199812,0.2722007722007722,0.0282,0.7289680721394153,0.08445,0.9162502648805659
266,['35'],['18'],1.5006192057556036,0.5668824163969794,0.05255,0.5325585924819841,0.07885,0.9239694882736196
267,['18'],['35'],1.5006192057556036,0.5758904109589041,0.05255,0.5325585924819841,0.07885,0.9239694882736196
268,['27'],['28'],1.4686879430445277,0.5615962984384038,0.04855,0.5136143545109044,0.088,0.9150518810336232
269,['28'],['27'],1.4686879430445277,0.49214394323365435,0.04855,0.5136143545109044,0.088,0.9150518810336232
270,['46'],['0'],1.4552843122747976,0.5355623100303951,0.04405,0.4931656136087686,0.07780000000000001,0.924948911166029
271,['0'],['46'],1.4552843122747976,0.5265989240884639,0.04405,0.4931656136087686,0.07780000000000001,0.924948911166029
272,['42'],['33'],1.44327013912096,0.4751082251082251,0.0439,0.4902288467897635,0.0863,0.9166903723311965
273,['33'],['42'],1.44327013912096,0.5373317013463892,0.0439,0.4902288467897635,0.0863,0.9166903723311965
274,['4'],['9'],1.4318896340779999,0.4842391304347826,0.04455,0.47931600761150067,0.0874,0.9157976264664992
275,['9'],['4'],1.4318896340779999,0.5272189349112426,0.04455,0.47931600761150067,0.0874,0.9157976264664992
276,['18'],['3'],1.4254267090510266,0.47835616438356166,0.04365,0.47380148009777423,0.08760000000000001,0.9156082914532523
277,['3'],['18'],1.4254267090510266,0.5218170950388523,0.04365,0.47380148009777423,0.08760000000000001,0.9156082914532523
278,['32'],['16'],1.423670534007505,0.5122399020807834,0.04185,0.46756893579389086,0.0819,0.9211062282136142
279,['16'],['32'],1.423670534007505,0.49880810488676997,0.04185,0.46756893579389086,0.0819,0.9211062282136142
280,['35'],['3'],1.4182543106844012,0.46763754045307443,0.04335,0.4690077408262358,0.08965000000000001,0.9136509248581653
281,['3'],['35'],1.4182543106844012,0.5182307232516438,0.04335,0.4690077408262358,0.08965000000000001,0.9136509248581653
282,['5'],['22'],1.411926670155277,0.5121086828115771,0.04335,0.4627635113269582,0.0898,0.9135882613283188
283,['22'],['5'],1.411926670155277,0.4719651605879151,0.04335,0.4627635113269582,0.0898,0.9135882613283188
284,['37'],['11'],1.4084539593135346,0.4914559125085441,0.03595,0.45072734515153,0.0754,0.9272006866620045
285,['11'],['37'],1.4084539593135346,0.48482805124747136,0.03595,0.45072734515153,0.0754,0.9272006866620045
286,['44'],['14'],1.3957066362098396,0.49480249480249483,0.0357,0.44829364945123384,0.08505,0.9177952317586059
287,['14'],['44'],1.3957066362098396,0.4234875444839858,0.0357,0.44829364945123384,0.08505,0.9177952317586059
288,['17'],['47'],1.3924198424843042,0.481335952848723,0.03675,0.43821928280392414,0.0796,0.92331042218038
289,['47'],['17'],1.3924198424843042,0.4788273615635179,0.03675,0.43821928280392414,0.0796,0.92331042218038
290,['1'],['19'],1.3845621665169388,0.43023255813953487,0.037,0.438908760370104,0.08795,0.9151851061468347
291,['19'],['1'],1.3845621665169388,0.4871626069782752,0.037,0.438908760370104,0.08795,0.9151851061468347
292,['2'],['0'],1.3737241428399622,0.4760956175298805,0.03585,0.42827043982089863,0.08725,0.9159025480190635
293,['0'],['2'],1.3737241428399622,0.42857142857142855,0.03585,0.42827043982089863,0.08725,0.9159025480190635
294,['2'],['46'],1.373456918761648,0.47410358565737054,0.0357,0.4269720355841684,0.08615,0.9169783081774797
295,['46'],['2'],1.373456918761648,0.4340425531914894,0.0357,0.4269720355841684,0.08615,0.9169783081774797
296,['7'],['11'],1.3641655753067616,0.33909877105143377,0.03725,0.4409482457080942,0.1095,0.8941127070986675
297,['11'],['7'],1.3641655753067616,0.50236008091706,0.03725,0.4409482457080942,0.1095,0.8941127070986675
298,['37'],['7'],1.3546619196376073,0.4955570745044429,0.03625,0.43330570634661897,0.1105,0.8931417407909883
299,['7'],['37'],1.3546619196376073,0.3299954483386436,0.03625,0.43330570634661897,0.1105,0.8931417407909883
300,['47'],['29'],1.343466367369214,0.40325732899022804,0.03095,0.3992133669181632,0.08435000000000001,0.9186371254510508
301,['29'],['47'],1.343466367369214,0.44532374100719424,0.03095,0.3992133669181632,0.08435000000000001,0.9186371254510508
302,['17'],['29'],1.3367673356865424,0.40013097576948264,0.03055,0.39324240277566286,0.08474999999999999,0.9182812579108796
303,['29'],['17'],1.3367673356865424,0.439568345323741,0.03055,0.39324240277566286,0.08474999999999999,0.9182812579108796
304,['15'],['7'],1.3341605599817492,0.4791395045632334,0.03675,0.41486210701930387,0.11305,0.8909739479624452
305,['7'],['15'],1.334160559981749,0.3345471096950387,0.03675,0.41486210701930387,0.11305,0.8909739479624452
306,['31'],['36'],1.324695959895918,0.4028169014084507,0.0286,0.3793219390970608,0.08135,0.9215700707988571
307,['36'],['31'],1.324695959895918,0.4233900814211695,0.0286,0.3793219390970608,0.08135,0.9215700707988571
308,['23'],['40'],1.3227776746966167,0.40244780417566595,0.02795,0.3766965490344226,0.0801,0.9227530231621942
309,['40'],['23'],1.3227776746966167,0.41998497370398197,0.02795,0.3766965490344226,0.0801,0.9227530231621942
310,['24'],['40'],1.3210234609790836,0.4065934065934066,0.02775,0.37427390877421596,0.07930000000000001,0.9235415897048675
311,['40'],['24'],1.3210234609790836,0.41697971450037563,0.02775,0.37427390877421596,0.07930000000000001,0.9235415897048675
312,['24'],['41'],1.3199809508585116,0.41611721611721614,0.0284,0.3732136934326833,0.0799,0.9230389699258283
313,['41'],['24'],1.3199809508585116,0.41490138787436087,0.0284,0.3732136934326833,0.0799,0.9230389699258283
314,['23'],['24'],1.319202979456477,0.40964722822174227,0.02845,0.3733274051365502,0.08080000000000001,0.9221655368199269
315,['24'],['23'],1.319202979456477,0.41684981684981687,0.02845,0.3733274051365502,0.08080000000000001,0.9221655368199269
316,['12'],['36'],1.3182911715351988,0.40577617328519855,0.0281,0.37253629537555677,0.0806,0.9223327136596422
317,['36'],['12'],1.3182911715351988,0.41598815692079943,0.0281,0.37253629537555677,0.0806,0.9223327136596422
318,['15'],['49'],1.3166835917156336,0.39308996088657105,0.03015,0.3762056026333721,0.0875,0.9157813590822617
319,['49'],['15'],1.3166835917156336,0.4240506329113924,0.03015,0.3762056026333721,0.0875,0.9157813590822617
320,['31'],['12'],1.3146331414360473,0.40492957746478875,0.02875,0.37046550578433385,0.08275,0.9203343856517134
321,['12'],['31'],1.3146331414360473,0.4151624548736462,0.02875,0.37046550578433385,0.08275,0.9203343856517134
322,['23'],['41'],1.3047126991110005,0.39956803455723544,0.02775,0.361028859712434,0.0824,0.9206876918985665
323,['41'],['23'],1.3047126991110005,0.40540540540540543,0.02775,0.361028859712434,0.0824,0.9206876918985665
324,['40'],['41'],1.3035916460916983,0.40345604808414726,0.02685,0.3596221867684475,0.0813,0.9216748068232508
325,['41'],['40'],1.3035916460916983,0.3922571219868517,0.02685,0.3596221867684475,0.0813,0.9216748068232508
326,['32'],['45'],1.2800076470876307,0.42962056303549573,0.0351,0.36369986951750977,0.11510000000000001,0.8896718975701209
327,['45'],['32'],1.2800076470876305,0.3388030888030888,0.0351,0.36369986951750977,0.11510000000000001,0.8896718975701209
328,['45'],['16'],1.2749925096014962,0.34459459459459457,0.0357,0.35911039203828954,0.11610000000000001,0.8888741575632068
329,['16'],['45'],1.2749925096014962,0.42550655542312277,0.0357,0.35911039203828954,0.11610000000000001,0.8888741575632068
330,['45'],['37'],1.267453670139931,0.29777992277992277,0.03085,0.3549042375928869,0.11504999999999999,0.8892777725470441
331,['37'],['45'],1.267453670139931,0.42173615857826385,0.03085,0.3549042375928869,0.11504999999999999,0.8892777725470441
332,['45'],['11'],1.2601416035040818,0.29777992277992277,0.03085,0.3485592929897458,0.11604999999999999,0.8884142505143359
333,['11'],['45'],1.2601416035040818,0.4160485502360081,0.03085,0.3485592929897458,0.11604999999999999,0.8884142505143359
334,['31'],['48'],1.255531609094147,0.33943661971830985,0.0241,0.32084590949777214,0.0881,0.915221999596375
335,['48'],['31'],1.255531609094147,0.36906584992343033,0.0241,0.32084590949777214,0.0881,0.915221999596375
336,['23'],['43'],1.2521660078820367,0.326133909287257,0.02265,0.3170070053899819,0.0863,0.9168253199920549
337,['43'],['23'],1.2521660078820367,0.36444086886564764,0.02265,0.3170070053899819,0.0863,0.9168253199920549
338,['40'],['43'],1.2512442851860142,0.33583771600300527,0.02235,0.3139577240237224,0.084,0.9190726436622918
339,['43'],['40'],1.2512442851860142,0.3596138374899437,0.02235,0.3139577240237224,0.084,0.9190726436622918
340,['48'],['36'],1.2509997168769402,0.36064318529862177,0.02355,0.3143258998322932,0.08574999999999999,0.9175348320446469
341,['36'],['48'],1.2509997168769402,0.34863064396743154,0.02355,0.3143258998322932,0.08574999999999999,0.9175348320446469
342,['41'],['43'],1.2478901611941626,0.32651570489408327,0.02235,0.31255846437651624,0.0859,0.9172358643176464
343,['43'],['41'],1.2478901611941626,0.3596138374899437,0.02235,0.31255846437651624,0.0859,0.9172358643176464
344,['24'],['43'],1.2472373441793347,0.32673992673992674,0.0223,0.3118425889569731,0.08579999999999999,0.9173364927223617
345,['43'],['24'],1.2472373441793347,0.3588093322606597,0.0223,0.3118425889569731,0.08579999999999999,0.9173364927223617
346,['7'],['49'],1.2431958582157194,0.26672735548475196,0.0293,0.3395446160127408,0.12234999999999999,0.8821615772029787
347,['49'],['7'],1.2431958582157194,0.4120956399437412,0.0293,0.3395446160127408,0.12234999999999999,0.8821615772029787
348,['48'],['12'],1.238344089229935,0.35298621745788666,0.02305,0.3048468626998514,0.08845,0.9149692515300837
349,['12'],['48'],1.238344089229935,0.3328519855595668,0.02305,0.3048468626998514,0.08845,0.9149692515300837
350,['45'],['7'],1.099878084012294,0.305984555984556,0.0317,0.2203387698528967,0.15005000000000002,0.8592197741593973
351,['7'],['45'],1.099878084012294,0.2885753299954483,0.0317,0.2203387698528967,0.15005000000000002,0.8592197741593973

